avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_authorized_key,num_block_error_handling,num_blocks,num_command_calls,num_commands,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_file_exists,num_file_mode,num_file_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_parameters,num_paths,num_plays,num_regex,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_uri,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_authorized_key,delta_num_block_error_handling,delta_num_blocks,delta_num_command_calls,delta_num_commands,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_file_exists,delta_num_file_mode,delta_num_file_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_parameters,delta_num_paths,delta_num_plays,delta_num_regex,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_uri,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,39.0,6.0,2066.0,0.0,0.0,0.0,daf958859d42e4922ecf39e53d42f175936680a0,1.0,1538387823.0,0.0,0.0,eap6/guide/eap6/jboss_eap_configure_auditor_roles/rule.yml,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187.0,0.0,0.0,0.0,0.0,jboss_eap6/guide/eap6/jboss_eap_configure_auditor_roles.rule,ComplianceAsCode/content,6.5,document complet titl configur jboss auditor role descript obtain document approv issm assign appropri personnel pre auditor pre role rational jboss server must configur select personnel assign role select loggabl event log jboss role design select audit event auditor role personnel role select loggabl event issm individu role appoint issm sever medium identifi cce refer disa srg srgappa stigid jbosa ocil claus ocil log jboss server permiss allow access jboss use relev command syntax jboss home bin folder run pre jbosscli pre script start command line interfac cli connect server authent run command manag domain configur pre hostmasterserv servernam coreservicemanagementaccessauthorizationrolemappingauditorinclud pre standalon configur pre coreservicemanagementaccessauthorizationrolemappingauditorinclud pre list user auditor group approv issm find,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,45.0,6.0,2066.0,0.0,0.0,0.0,daf958859d42e4922ecf39e53d42f175936680a0,1.0,1538387823.0,0.0,0.0,linux_os/guide/system/selinux/selinux_user_login_roles/rule.yml,0.0,9.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,0.0,0.0,0.0,0.0,shared/guide/system/selinux/selinux_user_login_roles.rule,ComplianceAsCode/content,6.7,document complet prodtyp rhel titl map system user appropri selinux role descript configur oper system prevent nonprivileg user execut privileg function includ disabl circumv alter implement secur safeguardscountermeasur administr must map sysadm staff user appropri domain sysadm staff pre sudo semanag login sysadm user pre pre sudo semanag login staff user pre author nonadministr user must map user role appropri domain user pre sudo semanag login user user pre rational prevent nonprivileg user execut privileg function mitig risk unauthor individu process may gain unnecessari access inform privileg privileg function includ exampl establish account perform system integr check administ cryptograph key manag activ nonprivileg user individu possess appropri author circumv intrus detect prevent mechan malici code protect mechan exampl privileg function requir protect nonprivileg user sever medium identifi cce refer disa srg srgosgpo stigid ocil claus nonadmin user confin correctli ocil verifi oper system prevent nonprivileg user execut privileg function includ disabl circumv alter implement secur safeguardscountermeasur run follow command pre sudo semanag login pre administr must map sysadm staff user appropri domain sysadm staff author nonadministr user must map user role appropri domain user,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,6.0,2066.0,0.0,0.0,0.0,daf958859d42e4922ecf39e53d42f175936680a0,1.0,1538387823.0,0.0,0.0,fuse6/guide/fuse6/karaf/jboss_karaf-remove_default_roles/rule.yml,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,jboss_fuse6/guide/fuse6/karaf/jboss_karaf-remove_default_roles.rule,ComplianceAsCode/content,5.62,document complet titl ensur default role remov descript remov renam comment default role defin path file rational default configur commonli leverag attack gain entri close system remov renam comment default role make malici exploit complex sever medium refer nist ocil claus default user role still exist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,6.0,2066.0,0.0,0.0,0.0,daf958859d42e4922ecf39e53d42f175936680a0,1.0,1538387823.0,0.0,0.0,fuse6/guide/fuse6/amq/jboss_activemq-default_roles_removed/rule.yml,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,jboss_fuse6/guide/fuse6/amq/jboss_activemq-default_roles_removed.rule,ComplianceAsCode/content,5.62,document complet titl ensur default role exist descript remov renam comment default role defin path file rational default configur commonli leverag attack gain entri close system remov renam comment default role make malici exploit complex sever medium refer nist ocil claus default jboss role exist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,40.0,6.0,2066.0,20.0,10.0,20.0,daf958859d42e4922ecf39e53d42f175936680a0,2.0,1538387823.0,2.0,0.0,linux_os/guide/system/software/updating/ensure_gpgcheck_repo_metadata/rule.yml,100.0,9.0,42.0,0.0,25.0,12.0,25.0,5.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266.0,0.0,0.0,0.0,0.0,shared/guide/system/software/updating/ensure_gpgcheck_repo_metadata.rule,ComplianceAsCode/content,6.86,document complet prodtyp rhel titl ensur gpgcheck enabl repositori metadata descript verifi oper system prevent instal patch servic pack devic driver oper system compon local packag without verif repositori metadata check pkg manag verifi repositori metadata prior instal follow command configur set repo gpgcheck pkg manag config file rational chang softwar compon signific effect overal secur oper system requir ensur softwar tamper provid trust vendor accordingli patch servic pack devic driver oper system compon must sign certif recogn approv organ verifi authent softwar prior instal valid integr patch upgrad receiv vendor ensur softwar tamper provid trust vendor selfsign certif disallow requir oper system verifi softwar note path militari system requir mandat certif purpos howev certif use verifi softwar must approv certif author sever high identifi cce rhel refer disa hipaa nist srg srgosgpo stigid rhel ocil claus gpgcheck enabl configur correctli verifi repositori metadata ocil verifi repo gpgcheck configur properli run follow command pre grep repo gpgcheck pkg manag config file pre output return someth similar pre repo gpgcheck pre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,47.0,6.0,2066.0,0.0,0.0,0.0,daf958859d42e4922ecf39e53d42f175936680a0,1.0,1538387823.0,0.0,0.0,eap6/guide/eap6/jboss_eap_configure_user_roles/rule.yml,0.0,8.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,238.0,0.0,0.0,0.0,0.0,jboss_eap6/guide/eap6/jboss_eap_configure_user_roles.rule,ComplianceAsCode/content,6.7,document complet titl configur jboss user role descript document approv manag user role configur applic server use rbac ensur user place appropri role rational secur realm seri map user password user role jboss secur realm provid default manag realm applic realm manag realm store authent inform manag api provid function webbas manag consol manag command line interfac cli path store user group map manag realm rolebas access control rbac enabl manag user appropri role unauthor access jboss resourc occur sever medium identifi cce refer disa srg srgappa stigid jbosa ocil claus ocil review path file also review manag section path path configur file relev xml file depend jboss server configur standalon domain mode ensur user list file approv manag access jboss server appropri role domain configur pre jboss home path jboss home path pre standalon configur pre jboss home path jboss home path pre user list appropri role find,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,39.0,6.0,867.0,0.0,0.0,0.0,0db5ec58bc70283ccdb60e0353112952847261fa,0.0,1544533672.0,0.0,0.0,eap6/guide/eap6/jboss_eap_configure_auditor_roles/rule.yml,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187.0,0.0,0.0,0.0,0.0,jboss_eap6/guide/eap6/jboss_eap_configure_auditor_roles.rule,ComplianceAsCode/content,6.5,document complet titl configur jboss auditor role descript obtain document approv issm assign appropri personnel pre auditor pre role rational jboss server must configur select personnel assign role select loggabl event log jboss role design select audit event auditor role personnel role select loggabl event issm individu role appoint issm sever medium identifi cce refer disa srg srgappa stigid jbosa ocil claus ocil log jboss server permiss allow access jboss use relev command syntax jboss home bin folder run pre jbosscli pre script start command line interfac cli connect server authent run command manag domain configur pre hostmasterserv servernam coreservicemanagementaccessauthorizationrolemappingauditorinclud pre standalon configur pre coreservicemanagementaccessauthorizationrolemappingauditorinclud pre list user auditor group approv issm find,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,45.0,6.0,867.0,0.0,0.0,0.0,0db5ec58bc70283ccdb60e0353112952847261fa,1.0,1544533672.0,1.0,0.0,linux_os/guide/system/selinux/selinux_user_login_roles/rule.yml,100.0,9.0,47.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,0.0,0.0,0.0,0.0,shared/guide/system/selinux/selinux_user_login_roles.rule,ComplianceAsCode/content,6.7,document complet prodtyp rhel rhel titl map system user appropri selinux role descript configur oper system prevent nonprivileg user execut privileg function includ disabl circumv alter implement secur safeguardscountermeasur administr must map sysadm staff user appropri domain sysadm staff pre sudo semanag login sysadm user pre pre sudo semanag login staff user pre author nonadministr user must map user role appropri domain user pre sudo semanag login user user pre rational prevent nonprivileg user execut privileg function mitig risk unauthor individu process may gain unnecessari access inform privileg privileg function includ exampl establish account perform system integr check administ cryptograph key manag activ nonprivileg user individu possess appropri author circumv intrus detect prevent mechan malici code protect mechan exampl privileg function requir protect nonprivileg user sever medium identifi cce refer disa srg srgosgpo stigid ocil claus nonadmin user confin correctli ocil verifi oper system prevent nonprivileg user execut privileg function includ disabl circumv alter implement secur safeguardscountermeasur run follow command pre sudo semanag login pre administr must map sysadm staff user appropri domain sysadm staff author nonadministr user must map user role appropri domain user,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,6.0,867.0,0.0,0.0,0.0,0db5ec58bc70283ccdb60e0353112952847261fa,0.0,1544533672.0,0.0,0.0,fuse6/guide/fuse6/karaf/jboss_karaf-remove_default_roles/rule.yml,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,jboss_fuse6/guide/fuse6/karaf/jboss_karaf-remove_default_roles.rule,ComplianceAsCode/content,5.62,document complet titl ensur default role remov descript remov renam comment default role defin path file rational default configur commonli leverag attack gain entri close system remov renam comment default role make malici exploit complex sever medium refer nist ocil claus default user role still exist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,11.0,6.0,867.0,0.0,0.0,0.0,0db5ec58bc70283ccdb60e0353112952847261fa,0.0,1544533672.0,0.0,0.0,fuse6/guide/fuse6/amq/jboss_activemq-default_roles_removed/rule.yml,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,0.0,0.0,0.0,jboss_fuse6/guide/fuse6/amq/jboss_activemq-default_roles_removed.rule,ComplianceAsCode/content,5.62,document complet titl ensur default role exist descript remov renam comment default role defin path file rational default configur commonli leverag attack gain entri close system remov renam comment default role make malici exploit complex sever medium refer nist ocil claus default jboss role exist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
